4087.54,1864.74
5013.71,3657.1
6426.09,3831.09
7177.65,2999.27
7036.04,1287.65
7499.18,3486.17
4231.29,3017.47
7126.47,1257.06
4390.85,3403.95
6013.99,2765.1
5893.77,3348.53
5910.57,2025.37
7342.64,2656.39
7562.13,2039.31
6066.72,3677.95
6138.14,2160.92
7146.83,2011.73
7929.26,1528.26
6394.21,2516.56
7119.06,2670.73
7095.16,2845.57
4858.64,2102.15
4206.68,2611.54
5204.58,1419.31
6703.33,2008.85
4902.27,3380.94
4274.97,2242.26
6619.44,3165.75
5405.74,1986.66
5448.07,2694.77
7119.72,3096.2
4223.01,2442.77
6028.84,3758.64
7941.18,1077.92
6923.42,3954.83
4244.93,3712.01
6570.97,3630.46
7817.46,1348.87
7724.08,2742.75
4407.83,3851.52
5893.69,2134.5
4449.52,1328.35
7465.52,1133.52
7911.05,2343.86
6199.18,2130.83
5321.6,3010.1
5937.93,1855.5
6663.86,2860.0
7317.21,1699.16
6540.53,3780.32
4438.82,3471.03
7796.13,2457.79
4126.24,3309.41
6843.95,1150.85
5822.58,3710.19
4115.56,3984.1
7184.75,1197.87
5401.88,1240.11
6625.06,2622.12
5026.71,1482.57
7776.16,3033.03
4538.47,3380.92
6813.52,1843.7
7372.34,3154.7
6475.51,1771.36
4925.55,3153.8
6951.32,1050.21
6338.59,2442.01
4616.28,2245.58
7022.75,2089.9
4869.96,2162.77
7769.24,3757.46
7273.25,2682.43
6862.13,2131.32
7844.37,1296.32
7904.63,3062.75
5194.73,3205.11
7476.7,2296.63
6182.71,3314.15
4335.59,1565.5
6339.67,3246.24
5788.06,2780.6
7285.29,3262.25
5700.64,2786.98
7903.04,3589.95
6158.63,1628.72
4642.47,3630.44
7743.82,3531.86
4928.79,3082.89
7586.25,2593.12
4161.88,1961.9
5007.97,3977.29
5461.06,1113.67
7087.68,3402.9
7463.59,1445.8
7958.17,1324.34
6048.51,1813.08
4977.32,1570.05
6589.83,2087.73
4947.08,3824.6
4228.65,1333.96
7339.53,1284.85
6795.43,2550.27
5709.5,2889.68
7072.97,2905.83
4663.88,1108.38
6149.52,3950.94
6548.92,2644.14
6193.53,3749.16
7270.37,2579.62
5098.4,3699.59
4692.75,1301.02
7797.19,3377.48
6998.18,3003.88
7917.66,3723.19
6814.09,2179.03
5492.68,2434.28
4217.93,1815.65
4536.87,1307.7
6945.54,2872.6
7206.85,2970.44
4961.48,3223.15
5957.92,2188.5
4469.68,1022.16
6576.5,3387.85
7808.44,3934.6
6375.08,2885.3
6788.19,2526.57
4058.68,3391.71
6865.03,3662.29
7388.52,2445.95
4490.48,2303.82
7619.54,1500.29
4074.0,1796.0
5183.21,2993.12
4736.06,1574.66
5179.33,2076.99
5439.98,1996.28
4506.24,2877.47
4198.71,2435.76
5951.8,2293.09
5676.21,1357.16
5992.25,3063.32
5908.2,3330.07
6605.13,1184.7
7992.07,2663.56
6926.09,1455.02
4448.82,3857.69
5963.34,1909.42
4368.27,2546.99
6333.23,2228.15
5057.41,1392.61
7670.95,2737.78
5984.99,2609.21
7567.17,2961.12
6071.77,1285.83
6660.15,1747.21
4602.87,2292.36
5368.27,1509.07
4067.12,3059.38
5872.93,1206.43
7688.39,1800.87
5886.8,2277.73
5222.58,1924.02
7290.63,3072.5
7225.21,3158.33
7267.6,1730.89
7107.43,3925.69
5540.29,1926.62
4041.62,3712.8
4911.02,1583.32
6557.83,3662.65
5602.72,1659.96
6391.73,1469.78
7214.51,2436.75
5218.67,1620.13
7551.29,3858.57
5253.59,1064.98
5547.16,1448.57
4551.24,3503.89
4738.61,1055.91
7250.56,2960.14
6214.42,2690.01
5242.0,3711.02
6942.97,3310.17
4800.32,3861.31
6102.64,2656.8
7730.59,2482.19
6905.77,3406.23
4153.9,3636.42
7590.86,2980.17
7610.08,3507.82
5028.79,2887.36
4977.03,2660.08
7053.33,2741.81
4111.41,1258.77
5869.79,2661.27
5133.23,3622.96
4868.84,2665.76
7061.05,1012.04
7122.68,1571.7
4075.02,2872.31
6151.54,3329.25
6324.44,2518.7
7020.43,2640.23
4275.01,3406.49
4155.04,3380.37
4639.34,1824.33
6684.5,3550.69
4135.28,2639.01
5646.5,3414.5
5667.73,2036.35
7114.99,2822.73
4879.23,2634.37
6042.39,1288.77
4345.39,2362.71
7154.23,2336.34
7739.74,2968.34
6610.31,3110.27
7964.21,1403.66
7667.87,2990.12
7399.72,1747.6
4663.55,2778.61
7277.09,3712.05
4142.4,3825.31
6469.25,1612.32
5262.12,3717.83
7082.09,1367.49
4815.33,3296.67
5296.12,2334.91
5013.41,1079.92
6645.94,1854.59
4583.11,2321.76
7682.71,1898.02
6651.17,2395.92
4528.34,1967.57
7961.95,3591.62
6210.57,2915.99
6533.5,3481.36
4341.42,1257.66
7861.4,3755.9
6142.35,2450.82
6293.19,3785.55
5632.32,2931.73
5664.7,3574.47
4799.87,2928.59
6211.68,2163.34
5489.74,1739.96
4879.31,1478.32
4091.33,2034.21
6949.29,3763.51
6843.72,2814.74
4834.69,2154.75
7434.36,2421.15
4463.45,2413.83
5128.57,1654.59
5129.26,1437.86
5619.52,3923.3
7237.42,1781.72
5433.08,3947.05
4251.42,1853.24
7847.61,1523.93
6669.33,1115.07
6469.63,1782.39
5471.27,3256.72
7558.27,3272.36
4487.26,1324.35
6785.28,1775.87
5290.2,3614.32
7738.73,2831.34
5182.18,3250.28
6452.04,3218.64
6463.1,1496.87
6235.89,3992.9
6426.4,3065.46
6636.1,1055.57
6986.82,1392.65
7981.99,3920.46
4132.14,2733.36
7408.33,3979.02
7106.64,3302.96
4383.74,2027.04
4919.41,3937.79
7420.17,2249.63
7494.57,1839.0
4447.12,1541.26
5425.5,2030.8
5985.41,2385.52
5398.75,3122.34
4932.93,1794.21
6296.47,1531.46
4558.61,2586.8
5441.22,1392.61
6633.99,1562.33
5295.19,2108.95
6758.47,3900.39
7067.35,2124.07
5261.29,1287.65
5670.36,3704.39
4128.79,3687.27
7556.5,3304.78
4029.58,2353.02
4249.15,2266.14
4390.1,3729.02
6506.03,2390.91
7981.02,1155.93
7123.81,3907.17
6327.08,3693.18
5920.77,3753.79
4744.58,2118.08
7795.62,3414.14
6237.41,1828.48
6166.03,3515.63
4957.84,3474.99
7644.77,1917.78
6775.65,1167.86
7608.19,1183.98
7846.68,1614.34
5428.5,3444.18
5633.96,2063.96
4749.35,1599.98
7267.23,3047.19
5701.59,1147.33
7245.57,1880.4
6026.85,3575.63
7394.92,1873.26
6708.81,3513.07
7475.36,2930.02
5841.32,1253.59
5239.12,1597.67
7820.77,1526.86
5304.55,1587.44
4501.2,2373.29
5571.43,1734.85
7069.09,2166.17
4055.55,1842.14
4179.25,1540.18
6402.27,1282.54
6696.74,1493.65
6653.06,2840.69
7970.06,3710.5
5345.91,1478.61
6091.96,2174.49
7440.11,3560.94
5233.57,2698.87
4081.07,1162.28
5700.11,3378.37
6521.94,3117.42
7745.78,1037.35
4792.82,2862.27
5213.08,2073.32
6204.76,1196.09
5310.76,2590.15
7073.53,1606.56
5354.89,2073.75
5446.59,2015.83
6777.03,3275.37
6777.47,2097.14
6084.66,3037.37
4453.77,1656.22
4273.13,2839.11
4588.83,3783.5
5252.71,2221.33
4249.25,2556.72
7936.99,3387.31
4511.73,3441.57
4701.86,3312.33
6004.86,2626.01
5929.77,3420.92
7933.9,3105.13
7601.22,2192.81
7711.16,3598.77
6136.2,1353.44
6682.79,2842.49
7932.08,1853.0
5191.47,2419.15
5452.99,1907.73
4746.55,1918.06
5942.08,1452.2
4666.27,3699.89
7834.62,2507.78
6103.15,1448.51
4149.0,3405.2
7148.32,3111.82
5990.23,2988.76
6948.2,2775.88
4766.87,2559.99
5805.6,1236.71
6402.55,3848.21
6698.74,3784.88
5956.35,2343.69
7246.57,3127.12
7711.73,3586.54
7704.42,3722.14
7526.3,3954.1
4088.51,2929.96
7361.47,3501.83
7417.44,3037.0
5247.09,2479.96
4161.44,2449.4
6249.34,3335.72
5616.98,3500.33
7188.23,1669.33
4024.74,3776.52
5232.34,3347.67
6078.99,1322.03
6521.37,2541.84
7059.4,2680.14
4979.11,2353.35
4619.41,3880.94
6463.37,2552.93
7516.38,2581.71
4452.99,3807.63
5058.53,2605.42
4031.94,2982.03
6362.2,2642.04
7385.76,2319.58
4490.68,1602.26
4084.01,2304.87
5248.23,1877.41
7813.66,2282.99
7525.13,2773.36
6609.31,2483.67
6238.95,1638.66
5731.25,1781.67
5772.06,1021.1
6302.29,2707.02
7659.68,2917.23
5719.61,1711.39
7411.8,3031.96
4615.3,3317.98
7999.81,2259.0
7704.11,2796.18
6491.6,2034.54
6430.8,3867.64
5514.54,1596.65
4896.38,3608.11
6514.23,1594.12
6677.72,1215.38
5138.85,2259.17
7553.93,3602.46
7939.1,2541.9
5597.43,1186.54
6505.08,3320.02
4467.31,2560.8
5564.68,3901.2
5871.09,3391.8
5352.61,1540.03
5250.23,1380.07
7426.05,3900.05
7052.55,2620.09
4488.74,2390.88
5870.42,3451.33
5747.25,2215.44
7990.24,2630.88
6781.96,2749.95
6595.31,3147.61
6736.53,3274.77
5613.49,1683.03
6279.26,2347.74
5008.65,3471.41
5567.09,1320.49
5992.68,3471.17
5098.21,2175.03
4076.79,3730.6
6362.97,3513.24
6220.04,3136.53
4429.15,2612.43
6609.89,3457.8
4361.12,1807.1
4107.01,3829.16
6118.91,3005.84
6218.66,1243.7
4140.84,3751.91
4491.46,2154.42
7129.75,1443.85
5286.18,2467.73
5605.84,2501.89
7548.19,2470.08
4115.5,2702.31
5546.12,3750.65
5690.47,1481.68
5184.08,3984.94
7986.52,2025.99
4374.68,2435.76
5212.81,3389.12
5171.72,1855.24
5725.31,1278.84
6306.76,1257.74
6031.71,2268.84
7810.51,3647.43
4647.83,3413.86
6360.73,1825.75
6046.35,3372.43
5708.98,2620.36
6145.09,2541.09
4390.45,3436.52
6431.08,3528.65
4202.31,2486.81
5583.66,3570.69
7262.76,3536.69
6067.02,3573.65
5996.95,3141.25
7945.42,1359.72
4897.25,3052.02
6499.73,1421.25
6934.73,1564.5
5978.61,1579.74
4804.93,3163.02
6097.15,3586.98
6052.51,3353.58
7789.14,3344.5
4119.86,3933.73
7752.95,3894.81
4188.09,3289.31
4066.13,3907.96
4155.76,2190.87
4355.3,2243.53
6205.07,3664.12
5220.14,3797.22
6040.97,2736.07
5113.87,2312.83
7792.93,3562.2
4257.69,2664.77
7078.94,2877.88
4109.26,1682.39
5950.4,1504.46
4162.38,2565.02
4594.46,3022.05
6308.33,2674.67
6018.21,3545.57
6085.8,3068.24
7798.72,2428.56
5614.89,3366.59
6578.37,1372.46
5640.05,2552.37
4926.69,3244.55
4551.55,2160.15
6173.71,1045.41
7039.73,3176.32
5033.66,2726.27
6649.53,1214.84
4820.81,2109.48
5145.39,3380.59
5034.71,2995.4
7616.94,1418.94
4249.93,3605.15
6810.48,1421.14
6420.09,3416.84
4313.51,2988.51
6622.24,1128.34
5079.85,2891.96
6028.36,1644.52
4075.44,1854.43
4361.05,3684.65
6923.45,3711.98
6686.17,2734.69
7364.2,2523.35
6376.95,2737.76
6909.65,2784.55
7109.16,1950.39
4084.63,1229.96
5093.51,2765.59
6685.65,3734.43
7631.24,1738.89
6504.59,3520.76
4935.91,2804.43
5386.36,2373.86
5059.54,2542.22
4574.5,3966.8
6030.12,2627.96
4252.82,3432.51
6406.89,1668.9
5155.19,2526.16
4159.78,1759.15
6931.13,3886.8
4188.11,3530.85
4161.36,2440.97
5753.52,2755.32
5301.78,3648.47
7977.42,1591.4
5742.17,1583.34
5562.26,1483.91
5402.18,1966.62
7480.54,2636.59
4954.94,2947.2
7996.91,3481.56
4865.9,2520.19
5551.91,2665.01
5335.8,2725.54
5549.02,3171.79
4683.92,3308.55
4082.61,2585.67
5264.6,3323.42
7590.98,2900.2
4983.2,1440.32
7559.34,1966.7
7581.84,3599.27
4412.68,3386.86
6073.67,2284.34
5379.76,1929.87
5749.74,3950.08
5146.04,3495.56
5652.63,2969.4
6721.31,2979.24
6069.5,2175.56
4571.91,2281.17
6474.94,2154.97
5683.73,1972.58
6684.98,1641.5
5493.5,3060.51
7553.91,2088.77
4462.46,3055.58
7870.67,3429.14
5153.21,2687.25
7437.93,1849.29
5566.81,3551.68
4448.83,2388.57
5375.63,1937.44
6222.4,2770.97
4463.29,2168.05
7528.91,1974.98
4303.68,1810.91
4922.72,1493.72
4356.22,2621.76
7100.53,1694.43
6173.64,3332.72
6220.61,3779.95
5242.25,3110.0
5556.86,2437.83
5575.89,2381.59
4636.06,3383.35
5289.08,1271.72
5106.85,3641.38
7444.59,3347.54
6025.47,1004.28
6172.64,2372.34
5523.19,2796.22
6579.9,1862.87
4660.49,2289.25
6051.88,1042.29
4722.82,3774.54
4706.32,1440.61
7023.55,2078.53
4484.75,2021.47
4322.86,1861.91
6987.48,2262.91
7358.17,2920.73
6907.55,3128.67
4682.51,3412.52
7472.02,2205.14
5041.0,3376.65
5427.85,2456.96
7349.53,3513.81
7011.2,3006.58
7627.01,2852.92
7637.34,1241.22
5757.46,3483.44
5600.61,3774.38
6729.53,1300.99
5538.94,1187.29
5753.84,2773.79
5277.66,2474.0
7652.89,1261.58
5975.63,2627.66
4987.8,2335.57
4957.61,1905.67
7902.36,1961.63
7324.05,2568.36
7962.33,2775.28
4434.28,2206.11
7878.27,2751.15
6646.38,1550.84
4873.4,3447.62
4415.43,1986.32
4866.81,2142.82
4712.38,1301.28
7047.75,1246.11
7609.0,2715.68
7896.51,3399.35
6262.47,1828.72
7261.78,2396.81
6729.55,1664.05
5877.72,1417.78
4874.93,1412.42
4810.55,2448.69
6747.86,3825.35
7618.09,3095.43
5407.3,2159.49
5108.54,1223.22
7462.64,1106.94
4717.6,3837.45
6137.86,1738.72
7604.65,2030.74
6703.28,2764.2
5211.32,2909.09
5247.88,3257.05
4042.0,1024.99
7753.25,3171.38
6710.86,1746.19
7994.26,1418.77
4728.24,1301.63
7263.12,2081.68
4465.87,1840.14
4392.09,3705.92
5283.61,2748.49
7513.38,2967.66
4868.4,3392.49
6278.12,2512.54
7251.96,2696.57
6020.0,1360.63
5412.06,1037.5
6564.09,3709.2
7080.6,2046.02
7420.27,3812.35
5341.65,2559.29
6727.12,1758.14
7339.21,1792.82
6566.34,2880.65
4601.28,3323.32
6069.38,2019.77
4827.25,3580.07
7056.02,3867.5
5057.81,1887.62
5371.0,2285.15
6879.62,1844.8
4917.81,3892.49
4858.47,2624.89
5589.62,2160.13
4498.75,3518.46
6339.47,1794.57
4257.7,3848.36
6905.27,1906.87
4760.93,1339.84
7648.9,1764.12
4473.87,3993.21
6475.37,2734.51
6559.89,1202.28
5557.74,2210.75
5623.85,2004.36
6620.98,1628.5
7868.67,3743.16
6133.82,1396.62
4534.48,1423.36
7512.05,1062.09
7197.98,2350.68
6345.36,3791.27
6287.05,1067.26
5067.03,1632.39
7747.58,1500.37
7150.47,2255.84
7404.21,1558.05
7723.07,1512.36
7802.6,2235.6
4233.24,2852.41
7874.29,1801.67
6337.22,3514.65
7502.92,3215.77
5123.41,3105.71
5266.52,1228.88
7584.25,3422.29
4333.33,3363.8
5567.02,1300.65
5412.3,1463.69
7798.8,3167.84
5277.96,1894.53
7537.24,2543.98
6008.09,1592.34
6242.39,3461.26
6749.69,3064.24
6636.67,3861.6
6660.73,2761.91
4816.57,1424.78
4290.78,1598.31
6783.9,3941.68
6035.94,1682.03
5113.44,3391.01
5162.95,3154.0
4659.22,3383.04
7910.9,2217.63
6544.34,1151.59
6393.89,1357.43
7433.44,2457.31
6161.59,3509.06
4814.87,2755.16
6872.23,1842.71
7462.21,1110.85
7704.18,2185.44
5242.42,1872.62
4972.33,1566.53
5290.32,2538.55
5993.66,2631.73
5176.14,1214.6
4777.05,2654.86
5857.87,1005.15
7914.7,3139.3
4193.0,1334.54
4617.9,3427.58
6877.19,2286.42
4183.4,2863.11
5883.23,3463.13
5778.39,1873.28
4997.8,3060.89
7556.7,2083.35
5656.45,3145.71
4588.51,3206.52
7490.24,1638.14
6719.3,2177.42
5250.25,2595.25
6854.1,1224.3
7880.33,2529.54
6406.08,2736.69
6934.16,1583.72
6171.95,3416.43
7155.55,2366.1
7971.9,1720.0
5301.67,3138.72
4334.23,1620.4
5057.99,1940.14
6497.7,2368.28
7327.98,2127.32
6679.96,1183.09
6323.72,2632.36
4954.64,1617.37
5724.42,2568.67
7152.12,3910.65
6274.35,1750.53
4507.99,3290.56
6056.42,3473.77
5887.3,2365.09
5247.53,2801.99
6812.16,1292.12
6284.55,1840.14
4587.87,2964.6
4034.04,3303.63
6623.04,2560.04
6613.93,1534.77
6606.55,1216.85
4190.46,3106.42
6772.27,3952.34
4212.03,1903.9
6918.41,3860.84
5117.11,2531.95
5040.26,3474.64
4333.34,1096.3
4224.5,3958.85
7443.82,2434.82
7942.4,1342.49
4821.11,3600.81
6515.76,3149.83
5088.59,3844.27
6498.7,2481.16
5130.93,2723.64
6659.12,1864.24
6320.76,3756.03
5659.97,2072.17
6576.4,3084.86
5963.02,1392.6
4836.49,1641.68
4637.32,2500.93
4545.77,1183.8
7626.84,2079.9
7122.82,1826.43
4965.43,2737.05
4005.9,3863.78
6463.97,2140.95
4377.33,2545.8
5426.46,1860.73
7216.55,1545.52
4726.03,2472.77
4381.55,1976.34
7350.08,3509.86
5543.48,3052.02
4450.47,2309.31
4427.67,2028.72
4095.68,3305.03
4729.99,2021.43
4083.11,2201.53
4220.64,3841.99
7398.86,2198.65
7502.67,2476.76
7553.9,3885.64
6163.29,1977.62
6932.74,2200.28
4871.24,2304.32
5785.11,3659.34
4744.56,3899.07
7201.94,1145.97
4441.84,2080.67
7575.51,3883.95
7709.85,3300.74
5437.84,3795.24
7686.28,1195.17
7536.84,2048.5
5598.49,1181.22
5908.81,3279.62
6801.02,2403.13
5687.17,3337.65
5274.37,1873.85
6956.87,2959.29
5907.76,3916.0
6059.39,1658.81
6858.61,2499.1
4518.68,1141.25
5033.58,3930.43
4068.94,2801.43
6967.5,3344.85
7842.97,1759.73
4849.49,2648.72
5474.13,2856.85
6093.49,1535.43
5151.69,2254.49
6767.4,2013.66
4393.37,1005.71
5373.11,3566.41
4502.77,2981.07
6077.25,3368.21
7794.37,3333.91
4990.16,2481.99
7720.06,2162.17
7636.72,3889.14
6867.6,2873.03
7247.51,2196.64
7997.36,2292.87
5001.68,1505.66
4313.78,3116.34
5741.82,1920.28
4059.35,1784.85
5982.8,3218.64
5162.27,2746.65
6967.88,1733.57
4129.27,3079.39
4837.96,1436.27
6202.18,3733.78
7156.31,2405.01
5757.16,2564.41
6040.22,3586.73
6477.01,1532.69
7597.63,2697.0
6059.03,3565.99
7759.59,2856.1
4928.92,1536.1
5349.74,3393.52
4051.84,1387.16
4174.06,2301.02
6493.98,2623.74
5841.19,2696.03
7006.27,1408.93
4787.82,2309.17
5554.13,2967.0
6109.26,1937.52
4662.38,3886.16
4015.16,1134.92
4061.47,1350.83
6159.65,3615.22
4829.84,1685.96
7017.21,1488.5
4927.54,2141.83
5207.24,1694.02
5910.23,3625.46
5996.5,3361.69
6210.5,1227.19
4634.07,1663.57
4983.12,3341.16
4943.03,3559.51
5693.89,3355.86
4606.23,1947.91
4249.37,3741.38
4192.0,1609.16
5776.07,3233.94
6304.32,3252.17
4925.09,3113.24
4718.5,3601.07
6276.52,1200.7
5623.59,1064.13
7816.17,2306.23
5180.99,3188.3
7491.77,3191.63
4523.73,2735.41
4947.81,2402.64
4565.25,2486.12
4301.45,1560.76
7212.28,1501.44
5589.51,2018.07
5392.08,1713.45
7004.35,3862.65
6547.03,1542.01
5296.6,3748.15
5708.43,2788.98
5799.94,3813.69
6750.12,3200.05
4021.67,1955.55
4564.77,3508.92
7069.9,2203.89
5815.02,2577.93
6417.36,3583.05
4080.05,3472.21
7070.17,2989.55
4030.26,3576.53
5410.79,3302.41
6143.4,2087.38
4049.32,2885.24
6931.16,3195.79
6186.66,2638.41
6634.21,1407.61
6963.43,2195.47
5632.28,2536.32
4176.04,2054.63
7646.35,2332.45
7669.31,3066.89
4735.53,3145.85
4727.68,2293.52
6046.39,1384.61
5905.12,3481.98
6018.42,1690.93
7160.11,2642.48
7352.39,2820.03
6920.39,1749.15
5844.76,3351.49
5675.59,1040.81
5256.49,1505.56
6529.25,1515.81
5393.82,2713.96
6917.36,1491.55
6778.99,3932.31
5571.38,3061.71
5079.06,1009.75
6173.89,3718.66
5431.01,2833.98
6720.77,3945.23
4597.41,3024.12
6692.86,3900.97
5712.42,3200.49
7537.2,2341.5
6762.91,2557.63
7621.9,3135.75
6983.84,2979.49
4718.26,2284.28
7564.95,1887.33
6725.38,3370.37
6119.65,1236.18
6476.84,1405.42
5301.76,3358.8
6613.25,3155.67
6768.55,1205.76
7272.84,3701.04
5290.09,2094.14
4834.86,2537.93
6303.55,3310.78
7892.73,1268.27
4451.68,2672.42
7801.53,2074.59
4268.66,1454.93
5416.53,2226.73
5524.23,3755.7
5211.86,1495.68
7076.81,3799.9
7013.0,1296.45
4897.79,1209.64
7211.34,3652.81
5729.65,3501.7
5453.14,1298.52
6030.46,1309.22
4014.32,3567.19
6072.19,1797.43
5857.3,3427.41
5605.19,2364.67
6751.49,3375.88
6001.23,1593.65
7007.94,2678.8
4952.46,2046.71
4102.14,3849.34
6813.08,2276.47
6115.52,3314.62
5767.5,3875.68
4922.84,3275.65
7410.87,1969.15
5640.61,3589.86
4772.71,1784.53
5145.55,2266.56
7566.53,1040.51
7559.57,1306.92
6669.73,2093.2
6841.43,3624.46
4680.63,3493.44
5002.57,2161.3
6010.78,2646.54
4269.43,3246.55
7384.86,2502.37
7847.11,2895.45
7450.78,3630.82
6621.74,2900.94
5387.12,2835.82
7460.95,2383.52
4913.07,2536.88
7719.98,1140.7
4800.61,1527.0
4198.77,2384.55
5217.3,3522.27
7498.65,1929.63
7103.38,1570.48
7426.76,1456.1
7784.64,2493.6
6879.83,2012.76
7691.07,2779.33
6933.12,3937.74
6805.85,1724.9
7181.34,3939.73
5076.34,3156.49
6412.3,2251.99
5552.75,3309.44
6563.96,2518.88
6210.02,3881.57
5628.91,2821.6
6832.86,3089.93
5200.07,3071.16
5536.54,3680.46
6272.27,2859.63
5717.5,1907.51
6137.38,2300.64
7854.98,2720.1
7824.78,2252.55
6374.67,3097.79
5124.63,1336.01
6882.21,2967.78
5593.06,3489.98
5976.5,3232.02
5899.36,3858.33
5875.95,2069.23
7560.8,1231.77
5801.99,2347.06
4004.08,1520.48
6854.32,1738.46
6137.36,1921.32
6066.4,3755.37
7960.85,2097.45
5468.26,3289.69
7742.79,2292.26
7545.14,3151.98
6969.57,2690.88
4707.28,3582.14
6062.6,3382.78
5365.79,1231.63
4388.11,3161.25
5888.15,3444.16
6612.69,1336.84
7855.11,2375.14
4034.69,3419.63
5672.4,1609.37
6766.06,3777.19
4642.53,1210.26
4439.8,2329.17
6316.46,1711.23
5247.75,1562.17
5171.61,1999.8
7141.59,1937.41
7473.57,3069.12
4013.85,1405.94
4980.52,2405.36
5003.76,1838.15
5712.84,3364.75
7436.66,2492.25
4347.63,2469.28
7807.8,1358.0
5210.73,3054.03
7072.98,2437.07
6165.2,3593.69
7763.01,1183.28
5640.07,3858.15
5539.2,2614.67
6801.24,2712.72
5802.19,2181.4
5700.44,3392.89
4453.37,3645.67
7156.93,2619.47
4953.04,2267.66
7803.11,1727.77
7077.34,3549.06
7566.44,3959.38
4101.01,3204.64
7970.23,1932.46
7408.63,1065.28
6023.58,1221.29
4957.36,1308.33
4938.27,1946.52
5759.75,1622.81
6773.02,1661.6
4021.82,3189.61
6735.95,1811.5
4687.0,2498.99
5200.27,3548.68
5041.98,1154.76
5966.14,3042.5
7513.56,2250.72
6118.66,3351.46
6980.78,3163.59
4890.04,1423.59
6868.94,2597.43
6292.88,3442.15
5305.94,3138.31
6233.24,2713.01
6843.71,3935.43
4599.26,1181.86
7363.86,1433.55
7976.87,2727.79
7551.81,3680.88
6973.2,3422.55
5507.99,3089.02
7469.24,3952.36
5313.82,2986.93
5500.77,1790.48
7398.44,1671.82
5878.13,1473.19
4300.71,2828.07
7009.72,3161.19
4950.97,3867.77
4849.38,1762.77
4123.35,2246.82
4738.35,2462.33
7770.76,1990.92
5376.17,2991.74
6412.01,2076.18
5556.97,3370.75
7100.84,2456.64
6300.03,2850.2
6812.41,2463.25
6023.99,3435.44
6343.63,3192.75
5089.55,1935.8
4662.65,2739.49
6640.1,2940.32
7625.2,2164.97
5817.5,3897.69
5047.42,2808.07
5418.82,3675.85
7535.46,3654.18
5851.38,2683.24
6775.81,1975.39
7004.09,1040.86
4396.66,2559.61
7323.71,3430.77
6033.64,3782.83
5430.51,1515.2
5920.11,2059.88
7734.33,2072.18
7929.68,2064.5
7568.86,3311.66
6376.29,2630.85
7638.04,3812.4
6609.51,3802.54
4174.95,1648.42
4853.23,2809.27
7190.47,1952.19
6430.51,3309.95
6286.1,3688.27
5025.35,1174.15
6804.0,3214.54
6133.31,2819.65
6707.24,2815.02
5505.17,2410.06
4035.73,2060.17
6620.85,3619.65
14322.18,11604.85
9477.6,9599.65
9029.24,19732.86
15286.49,17881.31
9996.37,8823.49
16342.62,9926.05
14011.97,11224.98
12477.98,14582.23
9148.19,17598.45
8411.19,12318.1
15444.68,8623.24
10264.17,15116.29
8596.4,17040.69
12857.73,9165.99
16511.02,12502.31
13683.88,10331.89
14405.89,8756.5
8799.55,8323.7
10209.79,17160.05
9206.6,15163.18
15234.54,10918.16
8556.0,16835.98
19723.98,10106.23
18906.4,8929.54
12542.34,17137.14
14563.14,19926.58
8658.95,19183.37
15788.96,16483.28
11307.03,18572.33
8071.67,17716.11
15240.66,17338.66
19757.33,8490.24
11877.87,11105.87
11934.7,10148.81
15780.18,18378.66
14485.34,9939.04
16808.49,11327.59
18987.5,14390.71
15637.33,8452.51
10343.38,8681.87
12526.3,12423.72
8700.05,11977.67
10085.42,8036.32
10631.32,18313.88
11889.75,16965.15
16061.8,9273.88
14394.99,12987.89
15080.78,15293.19
17961.01,12383.13
14643.62,18679.53
19491.23,15268.45
10177.95,14101.89
16423.92,14801.1
19916.17,18629.17
8867.33,12550.21
17094.26,9555.61
14687.37,13205.52
13143.58,16675.92
16661.86,13925.02
13342.85,10077.23
10274.74,12204.76
14638.22,14742.2
16474.72,8330.28
16334.15,11071.36
13165.74,17221.01
10107.16,17134.28
16501.91,14487.36
14880.21,10987.0
13337.7,12779.7
17535.61,14226.49
19496.85,10927.96
16194.18,8352.19
16736.28,16879.61
17977.44,13719.86
16101.87,14549.96
11041.85,10801.79
17015.89,18028.5
17975.82,17170.32
11154.11,10467.81
17582.99,10461.09
12431.36,9926.96
14433.61,19186.59
12654.93,11644.22
12868.92,13480.73
16987.98,11662.74
15871.11,13671.77
13888.45,19960.54
17029.81,16664.31
16390.01,8854.16
17038.29,14359.29
17140.21,15360.02
19415.96,12473.35
19185.91,17516.06
13737.15,16687.3
15182.58,17965.74
17098.91,14324.93
9903.34,16768.16
12281.96,10898.74
10065.75,14959.47
9768.13,10734.49
8371.81,8745.42
18220.14,11863.49
13724.39,19222.39
19526.0,11830.62
15790.35,17853.54
19474.62,9103.36
18395.04,12331.93
14319.02,10172.07
17025.88,17310.53
11880.06,13630.49
16157.25,17511.48
10781.6,12978.19
13375.34,19018.46
10701.23,15633.15
10542.43,17743.03
17165.37,19528.07
16030.63,9953.61
14008.3,15170.81
10285.46,10469.81
8991.7,14652.48
13910.14,12527.9
18323.29,10152.59
19717.08,15850.4
18223.8,14435.69
12061.13,12947.27
19144.93,19291.65
9330.78,14121.58
9846.1,17851.49
19291.86,10169.73
10262.75,9511.78
16387.34,13848.33
8242.97,13142.49
16132.79,8051.61
19635.05,14356.31
10047.65,14998.87
16072.58,14270.47
8139.62,17428.13
10316.95,15671.85
